[2025-12-02T07:41:43.543+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-02T07:41:43.584+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-02T07:41:42.020189+00:00 [queued]>
[2025-12-02T07:41:43.596+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-02T07:41:42.020189+00:00 [queued]>
[2025-12-02T07:41:43.649+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-02T07:41:43.707+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-02 07:41:42.020189+00:00
[2025-12-02T07:41:43.716+0000] {standard_task_runner.py:63} INFO - Started process 210 to run task
[2025-12-02T07:41:43.722+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dag', 'run_mongo_to_iceberg', 'manual__2025-12-02T07:41:42.020189+00:00', '--job-id', '8', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmpmrkcaqbe']
[2025-12-02T07:41:43.727+0000] {standard_task_runner.py:91} INFO - Job 8: Subtask run_mongo_to_iceberg
[2025-12-02T07:41:43.885+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-02T07:41:42.020189+00:00 [running]> on host 0febd45b162e
[2025-12-02T07:41:44.149+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-02T07:41:42.020189+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-02T07:41:42.020189+00:00'
[2025-12-02T07:41:44.150+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-02T07:41:44.203+0000] {spark_read_mongo_dag.py:28} INFO - START run_spark_job
[2025-12-02T07:41:44.205+0000] {spark_read_mongo_dag.py:30} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-02T07:41:44.207+0000] {spark_read_mongo_dag.py:30} INFO - Checking path: /opt/***/jars exists=True
[2025-12-02T07:41:44.210+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-02T07:41:44.213+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-02T07:41:44.214+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-02T07:41:44.216+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-02T07:41:44.218+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-02T07:41:44.219+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-02T07:41:44.221+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-02T07:41:44.221+0000] {spark_read_mongo_dag.py:36} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-02T07:41:44.222+0000] {spark_read_mongo_dag.py:45} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-02T07:41:44.222+0000] {spark_read_mongo_dag.py:46} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-02T07:41:44.222+0000] {spark_read_mongo_dag.py:49} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-02T07:43:41.746+0000] {spark_read_mongo_dag.py:51} INFO - Process finished. returncode=1
[2025-12-02T07:43:41.748+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 07:41:52,626 INFO mongo_to_iceberg - START main at 2025-12-02 07:41:52
[2025-12-02T07:43:41.819+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.lambda$withSourceAndConnection$1(SyncOperationHelper.java:126)
[2025-12-02T07:43:41.819+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.withSuppliedResource(SyncOperationHelper.java:152)
[2025-12-02T07:43:41.819+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.withSourceAndConnection(SyncOperationHelper.java:125)
[2025-12-02T07:43:41.819+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.lambda$executeRetryableRead$4(SyncOperationHelper.java:189)
[2025-12-02T07:43:41.820+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.lambda$decorateReadWithRetries$12(SyncOperationHelper.java:292)
[2025-12-02T07:43:41.820+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.async.function.RetryingSyncSupplier.get(RetryingSyncSupplier.java:67)
[2025-12-02T07:43:41.820+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.executeRetryableRead(SyncOperationHelper.java:194)
[2025-12-02T07:43:41.821+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.executeRetryableRead(SyncOperationHelper.java:176)
[2025-12-02T07:43:41.821+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.AggregateOperationImpl.execute(AggregateOperationImpl.java:193)
[2025-12-02T07:43:41.821+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.AggregateOperation.execute(AggregateOperation.java:153)
[2025-12-02T07:43:41.821+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.AggregateOperation.execute(AggregateOperation.java:44)
[2025-12-02T07:43:41.822+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoClientDelegate$DelegateOperationExecutor.execute(MongoClientDelegate.java:153)
[2025-12-02T07:43:41.822+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.execute(MongoIterableImpl.java:130)
[2025-12-02T07:43:41.822+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.iterator(MongoIterableImpl.java:90)
[2025-12-02T07:43:41.823+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.forEach(MongoIterableImpl.java:116)
[2025-12-02T07:43:41.823+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.into(MongoIterableImpl.java:125)
[2025-12-02T07:43:41.823+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.schema.InferSchema.lambda$inferSchema$0(InferSchema.java:86)
[2025-12-02T07:43:41.824+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.config.AbstractMongoConfig.withCollection(AbstractMongoConfig.java:173)
[2025-12-02T07:43:41.824+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.config.ReadConfig.withCollection(ReadConfig.java:45)
[2025-12-02T07:43:41.824+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.schema.InferSchema.inferSchema(InferSchema.java:82)
[2025-12-02T07:43:41.825+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.MongoTableProvider.inferSchema(MongoTableProvider.java:62)
[2025-12-02T07:43:41.825+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.execution.datasources.v2.DataSourceV2Utils$.getTableFromProvider(DataSourceV2Utils.scala:90)
[2025-12-02T07:43:41.825+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.execution.datasources.v2.DataSourceV2Utils$.loadV2Source(DataSourceV2Utils.scala:140)
[2025-12-02T07:43:41.826+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.DataFrameReader.$anonfun$load$1(DataFrameReader.scala:210)
[2025-12-02T07:43:41.826+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at scala.Option.flatMap(Option.scala:271)
[2025-12-02T07:43:41.826+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.DataFrameReader.load(DataFrameReader.scala:208)
[2025-12-02T07:43:41.827+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.DataFrameReader.load(DataFrameReader.scala:172)
[2025-12-02T07:43:41.827+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
[2025-12-02T07:43:41.827+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)
[2025-12-02T07:43:41.827+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
[2025-12-02T07:43:41.828+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/java.lang.reflect.Method.invoke(Method.java:569)
[2025-12-02T07:43:41.828+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.reflection.MethodInvoker.invoke(MethodInvoker.java:244)
[2025-12-02T07:43:41.828+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.reflection.ReflectionEngine.invoke(ReflectionEngine.java:374)
[2025-12-02T07:43:41.829+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.Gateway.invoke(Gateway.java:282)
[2025-12-02T07:43:41.829+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.commands.AbstractCommand.invokeMethod(AbstractCommand.java:132)
[2025-12-02T07:43:41.829+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.commands.CallCommand.execute(CallCommand.java:79)
[2025-12-02T07:43:41.830+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.ClientServerConnection.waitForCommands(ClientServerConnection.java:182)
[2025-12-02T07:43:41.830+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.ClientServerConnection.run(ClientServerConnection.java:106)
[2025-12-02T07:43:41.830+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/java.lang.Thread.run(Thread.java:840)
[2025-12-02T07:43:41.831+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | Caused by: com.mongodb.MongoCommandException: Command failed with error 18 (AuthenticationFailed): 'Authentication failed.' on server 172.168.168.206:27017. The full response is {"ok": 0.0, "errmsg": "Authentication failed.", "code": 18, "codeName": "AuthenticationFailed"}
[2025-12-02T07:43:41.831+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.ProtocolHelper.getCommandFailureException(ProtocolHelper.java:205)
[2025-12-02T07:43:41.831+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnection.receiveCommandMessageResponse(InternalStreamConnection.java:454)
[2025-12-02T07:43:41.832+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnection.sendAndReceive(InternalStreamConnection.java:372)
[2025-12-02T07:43:41.832+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.CommandHelper.sendAndReceive(CommandHelper.java:92)
[2025-12-02T07:43:41.832+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.CommandHelper.executeCommand(CommandHelper.java:48)
[2025-12-02T07:43:41.833+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.sendSaslStart(SaslAuthenticator.java:224)
[2025-12-02T07:43:41.833+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.getNextSaslResponse(SaslAuthenticator.java:131)
[2025-12-02T07:43:41.833+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	... 56 more
[2025-12-02T07:43:41.834+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 
[2025-12-02T07:43:41.834+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 07:43:40,572 INFO py4j.clientserver - Closing down clientserver connection
[2025-12-02T07:43:41.834+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:51 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
[2025-12-02T07:43:41.835+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SparkContext: Running Spark version 3.4.1
[2025-12-02T07:43:41.835+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO ResourceUtils: ==============================================================
[2025-12-02T07:43:41.835+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO ResourceUtils: No custom resources configured for spark.driver.
[2025-12-02T07:43:41.836+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO ResourceUtils: ==============================================================
[2025-12-02T07:43:41.836+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SparkContext: Submitted application: MongoToParquetToMinIO
[2025-12-02T07:43:41.836+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO ResourceProfile: Default ResourceProfile created, executor resources: Map(cores -> name: cores, amount: 1, script: , vendor: , memory -> name: memory, amount: 1024, script: , vendor: , offHeap -> name: offHeap, amount: 0, script: , vendor: ), task resources: Map(cpus -> name: cpus, amount: 1.0)
[2025-12-02T07:43:41.837+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO ResourceProfile: Limiting resource is cpu
[2025-12-02T07:43:41.837+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO ResourceProfileManager: Added ResourceProfile id: 0
[2025-12-02T07:43:41.838+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SecurityManager: Changing view acls to: ***
[2025-12-02T07:43:41.838+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SecurityManager: Changing modify acls to: ***
[2025-12-02T07:43:41.839+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SecurityManager: Changing view acls groups to: 
[2025-12-02T07:43:41.839+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SecurityManager: Changing modify acls groups to: 
[2025-12-02T07:43:41.839+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users with view permissions: ***; groups with view permissions: EMPTY; users with modify permissions: ***; groups with modify permissions: EMPTY
[2025-12-02T07:43:41.840+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO Utils: Successfully started service 'sparkDriver' on port 45943.
[2025-12-02T07:43:41.840+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SparkEnv: Registering MapOutputTracker
[2025-12-02T07:43:41.840+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SparkEnv: Registering BlockManagerMaster
[2025-12-02T07:43:41.841+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
[2025-12-02T07:43:41.841+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
[2025-12-02T07:43:41.842+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SparkEnv: Registering BlockManagerMasterHeartbeat
[2025-12-02T07:43:41.842+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-25428e76-b019-44a1-a08e-aa827a1bb327
[2025-12-02T07:43:41.843+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO MemoryStore: MemoryStore started with capacity 434.4 MiB
[2025-12-02T07:43:41.843+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:55 INFO SparkEnv: Registering OutputCommitCoordinator
[2025-12-02T07:43:41.844+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO JettyUtils: Start Jetty 0.0.0.0:4040 for SparkUI
[2025-12-02T07:43:41.844+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO Utils: Successfully started service 'SparkUI' on port 4040.
[2025-12-02T07:43:41.844+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar at spark://0febd45b162e:45943/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1764661315201
[2025-12-02T07:43:41.845+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/bson-4.11.2.jar at spark://0febd45b162e:45943/jars/bson-4.11.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.846+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-core-4.11.2.jar at spark://0febd45b162e:45943/jars/mongodb-driver-core-4.11.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.846+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-sync-4.11.2.jar at spark://0febd45b162e:45943/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.847+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar at spark://0febd45b162e:45943/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.848+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/hadoop-aws-3.3.4.jar at spark://0febd45b162e:45943/jars/hadoop-aws-3.3.4.jar with timestamp 1764661315201
[2025-12-02T07:43:41.848+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO SparkContext: Added JAR /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar at spark://0febd45b162e:45943/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1764661315201
[2025-12-02T07:43:41.849+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO Executor: Starting executor ID driver on host 0febd45b162e
[2025-12-02T07:43:41.850+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO Executor: Starting executor with user classpath (userClassPathFirst = false): ''
[2025-12-02T07:43:41.851+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO Executor: Fetching spark://0febd45b162e:45943/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.852+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO TransportClientFactory: Successfully created connection to 0febd45b162e/172.19.0.8:45943 after 25 ms (0 ms spent in bootstraps)
[2025-12-02T07:43:41.852+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:56 INFO Utils: Fetching spark://0febd45b162e:45943/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to /tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/fetchFileTemp10940403517253862390.tmp
[2025-12-02T07:43:41.853+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:59 INFO Executor: Adding file:/tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to class loader
[2025-12-02T07:43:41.853+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:59 INFO Executor: Fetching spark://0febd45b162e:45943/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.854+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:59 INFO Utils: Fetching spark://0febd45b162e:45943/jars/mongodb-driver-sync-4.11.2.jar to /tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/fetchFileTemp10798498806780130697.tmp
[2025-12-02T07:43:41.854+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:59 INFO Executor: Adding file:/tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/mongodb-driver-sync-4.11.2.jar to class loader
[2025-12-02T07:43:41.855+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:59 INFO Executor: Fetching spark://0febd45b162e:45943/jars/mongodb-driver-core-4.11.2.jar with timestamp 1764661315201
[2025-12-02T07:43:41.855+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:41:59 INFO Utils: Fetching spark://0febd45b162e:45943/jars/mongodb-driver-core-4.11.2.jar to /tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/fetchFileTemp16554750859827485830.tmp
[2025-12-02T07:43:41.856+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:00 INFO Executor: Adding file:/tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/mongodb-driver-core-4.11.2.jar to class loader
[2025-12-02T07:43:41.856+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:00 INFO Executor: Fetching spark://0febd45b162e:45943/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1764661315201
[2025-12-02T07:43:41.856+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:00 INFO Utils: Fetching spark://0febd45b162e:45943/jars/aws-java-sdk-bundle-1.12.772.jar to /tmp/spark-7cb18c16-b2dd-40b9-b96f-19cfe37db33f/userFiles-0cdb4d88-9ca4-4fb5-b75f-5671eeab5f10/fetchFileTemp10124925934419882714.tmp
[2025-12-02T07:43:41.857+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:12 INFO Executor: Told to re-register on heartbeat
[2025-12-02T07:43:41.857+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:12 INFO BlockManager: BlockManager null re-registering with master
[2025-12-02T07:43:41.858+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:12 INFO BlockManagerMaster: Registering BlockManager null
[2025-12-02T07:43:41.858+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 25/12/02 07:42:12 ERROR Inbox: Ignoring error
[2025-12-02T07:43:41.859+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | java.lang.NullPointerException: Cannot invoke "org.apache.spark.storage.BlockManagerId.executorId()" because "idWithoutTopologyInfo" is null
[2025-12-02T07:43:41.859+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint.org$apache$spark$storage$BlockManagerMasterEndpoint$$register(BlockManagerMasterEndpoint.scala:600)
[2025-12-02T07:43:41.860+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 	at org.apache.spark.storage.BlockManagerMasterEndpoint$$anonfun$receiveAndReply$1.applyOrElse(BlockManagerMasterEndpoint.scala:123)
[2025-12-02T07:43:41.860+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.$anonfun$process$1(Inbox.scala:103)
[2025-12-02T07:43:41.861+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.safelyCall(Inbox.scala:213)
[2025-12-02T07:43:41.862+0000] {spark_read_mongo_dag.py:57} ERROR - spark-submit stderr | 	at org.apache.spark.rpc.netty.Inbox.process(Inbox.scala:100)
